truth,pred,pred_sir,fecha
20439.0,21117.049102010966,20033.81548021483,2021-08-09
20439.0,21535.326149390952,20552.29225519676,2021-08-09
3281.0,20651.0,24623.0,2021-08-10
21204.0,2055.0,27516.0,2021-08-11
27500.0,23954.0,14402.0,2021-08-12
28362.0,0.0,6725.0,2021-08-13
26210.0,25752.0,7858.0,2021-08-14
24438.0,0.0,1981.0,2021-08-15
21180.0,3281.0,17127.0,2021-08-16
5592.0,17337.0,8686.0,2021-08-17
12714.0,7270.0,13629.0,2021-08-18
27616.0,20040.0,2260.0,2021-08-19
23940.0,3482.0,0.0,2021-08-20
20477.0,20519.0,0.0,2021-08-21
22639.0,0.0,0.0,2021-08-22
17300.0,5592.0,8451.0,2021-08-23
17300.0,0.0,8451.0,2021-08-23
